TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
1495,1866496,7,0,NaN,1,NaN,0.7998046875,NaN
1496,1867315,7,0,NaN,1,NaN,0.7998046875,NaN
1497,1868134,7,0,NaN,1,NaN,0.7998046875,NaN
1498,1868953,7,0,NaN,1,NaN,0.7998046875,NaN
1499,1869772,7,1,NaN,NaN,0,1.119140625,NaN
1500,1870918,7,0,NaN,1,NaN,0.7998046875,NaN
1501,1871737,7,0,NaN,1,NaN,0.7998046875,NaN
1502,1872556,7,0,NaN,1,NaN,0.7998046875,NaN
1503,1873375,7,0,NaN,1,NaN,0.7998046875,NaN
1504,1874194,7,0,NaN,1,NaN,0.798828125,NaN
1505,1875012,7,0,NaN,1,NaN,0.7998046875,NaN
1506,1875831,7,0,NaN,1,NaN,0.7998046875,NaN
1507,1876650,7,1,NaN,NaN,1,1.1865234375,1.509765625
1508,1877865,7,0,0.3232421875,1,NaN,1.1591796875,NaN
1509,1879052,7,0,NaN,1,NaN,0.7998046875,NaN
1510,1879871,7,0,NaN,1,NaN,0.7998046875,NaN
1511,1880690,7,0,NaN,1,NaN,0.7998046875,NaN
1512,1881509,7,0,NaN,1,NaN,0.8125,NaN
1513,1882341,7,0,NaN,1,NaN,0.7998046875,NaN
1514,1883160,7,0,NaN,1,NaN,0.7998046875,NaN
1515,1883979,7,0,NaN,1,NaN,0.7998046875,NaN
1516,1884798,7,0,NaN,1,NaN,0.7998046875,NaN
1517,1885617,7,0,NaN,1,NaN,0.7998046875,NaN
1518,1886436,7,1,NaN,NaN,1,1.119140625,1.76953125
1519,1887582,7,0,0.650390625,1,NaN,0.7998046875,NaN
1520,1888401,7,0,NaN,1,NaN,0.7998046875,NaN
1521,1889220,7,0,NaN,1,NaN,0.7998046875,NaN
1522,1890039,7,0,NaN,1,NaN,0.7998046875,NaN
1523,1890858,7,0,NaN,1,NaN,0.7998046875,NaN
1524,1891677,7,0,NaN,1,NaN,0.7998046875,NaN
1525,1892496,7,0,NaN,1,NaN,0.7998046875,NaN
1526,1893315,7,0,NaN,1,NaN,0.798828125,NaN
1527,1894133,7,0,NaN,1,NaN,0.7998046875,NaN
1528,1894952,7,0,NaN,1,NaN,0.7998046875,NaN
1529,1895771,7,0,NaN,1,NaN,0.7998046875,NaN
1530,1896590,7,0,NaN,1,NaN,0.7998046875,NaN
1531,1897409,7,1,NaN,NaN,0,1.119140625,NaN
1532,1898555,7,0,NaN,1,NaN,0.7998046875,NaN
1533,1899374,7,0,NaN,1,NaN,0.7998046875,NaN
1534,1900193,7,0,NaN,1,NaN,0.7998046875,NaN
1535,1901012,7,0,NaN,1,NaN,0.7998046875,NaN
1536,1901831,7,0,NaN,1,NaN,0.7998046875,NaN
1537,1902650,7,0,NaN,1,NaN,0.7998046875,NaN
1538,1903469,7,0,NaN,1,NaN,0.7998046875,NaN
1539,1904288,7,0,NaN,1,NaN,0.7998046875,NaN
1540,1905107,7,0,NaN,1,NaN,0.798828125,NaN
1541,1905925,7,1,NaN,NaN,1,1.1201171875,1.3310546875
1542,1907072,7,0,0.2109375,1,NaN,0.7998046875,NaN
1543,1907891,7,0,NaN,1,NaN,0.7998046875,NaN
1544,1908710,7,0,NaN,1,NaN,0.7998046875,NaN
1545,1909529,7,0,NaN,1,NaN,0.798828125,NaN
1546,1910347,7,0,NaN,1,NaN,0.7998046875,NaN
1547,1911166,7,0,NaN,1,NaN,0.7998046875,NaN
1548,1911985,7,0,NaN,1,NaN,0.7998046875,NaN
1549,1912804,7,0,NaN,1,NaN,0.7998046875,NaN
1550,1913623,7,0,NaN,1,NaN,0.7998046875,NaN
1551,1914442,7,0,NaN,1,NaN,0.7998046875,NaN
1552,1915261,7,0,NaN,1,NaN,0.7998046875,NaN
1553,1916080,7,1,NaN,NaN,1,1.119140625,1.3203125
1554,1917226,7,0,0.201171875,1,NaN,0.7998046875,NaN
1555,1918045,7,0,NaN,1,NaN,0.7998046875,NaN
1556,1918864,7,0,NaN,1,NaN,0.7998046875,NaN
1557,1919683,7,0,NaN,1,NaN,0.7998046875,NaN
1558,1920502,7,0,NaN,1,NaN,0.798828125,NaN
1559,1921320,7,0,NaN,1,NaN,0.7998046875,NaN
1560,1922139,7,0,NaN,1,NaN,0.7998046875,NaN
1561,1922958,7,0,NaN,1,NaN,0.7998046875,NaN
1562,1923777,7,0,NaN,1,NaN,0.7998046875,NaN
1563,1924596,7,0,NaN,1,NaN,0.7998046875,NaN
1564,1925415,7,0,NaN,1,NaN,0.7998046875,NaN
1565,1926234,7,0,NaN,1,NaN,0.7998046875,NaN
1566,1927053,7,0,NaN,1,NaN,0.7998046875,NaN
1567,1927872,7,1,NaN,NaN,0,1.119140625,NaN
1568,1929018,7,0,NaN,1,NaN,0.7998046875,NaN
1569,1929837,7,0,NaN,1,NaN,0.7998046875,NaN
1570,1930656,7,0,NaN,1,NaN,0.7998046875,NaN
1571,1931475,7,0,NaN,1,NaN,0.7998046875,NaN
1572,1932294,7,0,NaN,1,NaN,0.798828125,NaN
1573,1933112,7,0,NaN,1,NaN,0.7998046875,NaN
1574,1933931,7,0,NaN,1,NaN,82.359375,NaN
1575,2018267,8,0,NaN,1,NaN,0.798828125,NaN
1576,2019085,8,0,NaN,1,NaN,0.7998046875,NaN
1577,2019904,8,0,NaN,1,NaN,0.7998046875,NaN
1578,2020723,8,0,NaN,1,NaN,0.7998046875,NaN
1579,2021542,8,0,NaN,1,NaN,0.798828125,NaN
1580,2022360,8,0,NaN,1,NaN,0.7998046875,NaN
1581,2023179,8,0,NaN,1,NaN,0.7998046875,NaN
1582,2023998,8,0,NaN,1,NaN,0.7998046875,NaN
1583,2024817,8,0,NaN,1,NaN,0.7998046875,NaN
1584,2025636,8,0,NaN,1,NaN,0.7998046875,NaN
1585,2026455,8,0,NaN,1,NaN,0.7998046875,NaN
1586,2027274,8,0,NaN,1,NaN,0.7998046875,NaN
1587,2028093,8,0,NaN,1,NaN,0.7998046875,NaN
1588,2028912,8,1,NaN,NaN,1,1.119140625,1.130859375
1589,2030058,8,0,0.01171875,1,NaN,0.7998046875,NaN
1590,2030877,8,0,NaN,1,NaN,0.7998046875,NaN
1591,2031696,8,0,NaN,1,NaN,0.7998046875,NaN
1592,2032515,8,0,NaN,1,NaN,0.7998046875,NaN
1593,2033334,8,0,NaN,1,NaN,0.798828125,NaN
1594,2034152,8,0,NaN,1,NaN,0.7998046875,NaN
1595,2034971,8,1,NaN,NaN,1,1.1201171875,1.2919921875
1596,2036118,8,0,0.171875,1,NaN,0.7998046875,NaN
1597,2036937,8,0,NaN,1,NaN,0.7998046875,NaN
1598,2037756,8,0,NaN,1,NaN,0.798828125,NaN
1599,2038574,8,0,NaN,1,NaN,0.7998046875,NaN
1600,2039393,8,0,NaN,1,NaN,0.7998046875,NaN
1601,2040212,8,0,NaN,1,NaN,0.7998046875,NaN
1602,2041031,8,0,NaN,1,NaN,0.7998046875,NaN
1603,2041850,8,0,NaN,1,NaN,0.7998046875,NaN
1604,2042669,8,0,NaN,1,NaN,0.7998046875,NaN
1605,2043488,8,0,NaN,1,NaN,0.7998046875,NaN
1606,2044307,8,0,NaN,1,NaN,0.7998046875,NaN
1607,2045126,8,0,NaN,1,NaN,0.798828125,NaN
1608,2045944,8,0,NaN,1,NaN,0.7998046875,NaN
1609,2046763,8,0,NaN,1,NaN,0.7998046875,NaN
1610,2047582,8,1,1.1171875,NaN,1,1.919921875,1.1171875
1611,2049548,8,0,NaN,1,NaN,0.798828125,NaN
1612,2050366,8,0,NaN,1,NaN,0.7998046875,NaN
1613,2051185,8,0,NaN,1,NaN,0.7998046875,NaN
1614,2052004,8,0,NaN,1,NaN,0.7998046875,NaN
1615,2052823,8,0,NaN,1,NaN,0.7998046875,NaN
1616,2053642,8,1,NaN,NaN,0,1.119140625,NaN
1617,2054788,8,0,NaN,1,NaN,0.7998046875,NaN
1618,2055607,8,0,NaN,1,NaN,0.7998046875,NaN
1619,2056426,8,0,NaN,1,NaN,0.7998046875,NaN
1620,2057245,8,0,NaN,1,NaN,0.7998046875,NaN
1621,2058064,8,0,NaN,1,NaN,0.7998046875,NaN
1622,2058883,8,0,NaN,1,NaN,0.7998046875,NaN
1623,2059702,8,0,NaN,1,NaN,0.7998046875,NaN
1624,2060521,8,0,NaN,1,NaN,0.7998046875,NaN
1625,2061340,8,0,NaN,1,NaN,0.798828125,NaN
1626,2062158,8,1,NaN,NaN,1,1.1201171875,1.1796875
1627,2063305,8,0,0.0595703125,1,NaN,0.7998046875,NaN
1628,2064124,8,0,NaN,1,NaN,0.7998046875,NaN
1629,2064943,8,0,NaN,1,NaN,0.7998046875,NaN
1630,2065762,8,0,NaN,1,NaN,0.798828125,NaN
1631,2066580,8,0,NaN,1,NaN,0.7998046875,NaN
1632,2067399,8,0,NaN,1,NaN,0.7998046875,NaN
1633,2068218,8,1,NaN,NaN,0,1.1201171875,NaN
1634,2069365,8,0,NaN,1,NaN,0.798828125,NaN
1635,2070183,8,0,NaN,1,NaN,0.7998046875,NaN
1636,2071002,8,0,NaN,1,NaN,0.7998046875,NaN
1637,2071821,8,0,NaN,1,NaN,0.7998046875,NaN
1638,2072640,8,0,NaN,1,NaN,0.7998046875,NaN
1639,2073459,8,0,NaN,1,NaN,0.7998046875,NaN
1640,2074278,8,0,NaN,1,NaN,0.7998046875,NaN
1641,2075097,8,1,NaN,NaN,1,1.119140625,1.51171875
1642,2076243,8,0,0.392578125,1,NaN,0.7998046875,NaN
1643,2077062,8,0,NaN,1,NaN,0.7998046875,NaN
1644,2077881,8,0,NaN,1,NaN,0.7998046875,NaN
1645,2078700,8,0,NaN,1,NaN,0.7998046875,NaN
1646,2079519,8,0,NaN,1,NaN,0.7998046875,NaN
1647,2080338,8,0,NaN,1,NaN,0.7998046875,NaN
1648,2081157,8,0,NaN,1,NaN,0.798828125,NaN
1649,2081975,8,0,NaN,1,NaN,0.7998046875,NaN
1650,2082794,8,0,NaN,1,NaN,0.7998046875,NaN
1651,2083613,8,0,NaN,1,NaN,0.7998046875,NaN
1652,2084432,8,1,NaN,NaN,0,1.1201171875,NaN
1653,2085579,8,0,NaN,1,NaN,0.798828125,NaN
1654,2086397,8,0,NaN,1,NaN,0.7998046875,NaN
1655,2087216,8,0,NaN,1,NaN,0.7998046875,NaN
1656,2088035,8,0,NaN,1,NaN,0.7998046875,NaN
1657,2088854,8,0,NaN,1,NaN,0.7998046875,NaN
1658,2089673,8,0,NaN,1,NaN,0.7998046875,NaN
1659,2090492,8,0,NaN,1,NaN,0.7998046875,NaN
1660,2091311,8,0,NaN,1,NaN,0.7998046875,NaN
1661,2092130,8,1,NaN,NaN,1,1.119140625,1.2685546875
1662,2093276,8,0,0.1494140625,1,NaN,0.7998046875,NaN
1663,2094095,8,0,NaN,1,NaN,0.7998046875,NaN
1664,2094914,8,0,NaN,1,NaN,0.7998046875,NaN
1665,2095733,8,0,NaN,1,NaN,0.7998046875,NaN
1666,2096552,8,0,NaN,1,NaN,0.7998046875,NaN
1667,2097371,8,0,NaN,1,NaN,0.798828125,NaN
1668,2098189,8,0,NaN,1,NaN,0.7998046875,NaN
1669,2099008,8,0,NaN,1,NaN,0.7998046875,NaN
1670,2099827,8,0,NaN,1,NaN,0.7998046875,NaN
1671,2100646,8,1,NaN,NaN,1,1.1201171875,1.6552734375
1672,2101793,8,0,0.53515625,1,NaN,0.798828125,NaN
1673,2102611,8,0,NaN,1,NaN,0.7998046875,NaN
1674,2103430,8,0,NaN,1,NaN,0.7998046875,NaN
1675,2104249,8,0,NaN,1,NaN,0.7998046875,NaN
1676,2105068,8,0,NaN,1,NaN,0.7998046875,NaN
1677,2105887,8,0,NaN,1,NaN,0.7998046875,NaN
1678,2106706,8,0,NaN,1,NaN,0.7998046875,NaN
1679,2107525,8,0,NaN,1,NaN,0.7998046875,NaN
1680,2108344,8,0,NaN,1,NaN,0.7998046875,NaN
1681,2109163,8,0,NaN,1,NaN,0.798828125,NaN
1682,2109981,8,0,NaN,1,NaN,0.7998046875,NaN
1683,2110800,8,0,NaN,1,NaN,0.7998046875,NaN
1684,2111619,8,0,NaN,1,NaN,0.7998046875,NaN
1685,2112438,8,1,NaN,NaN,1,1.1201171875,1.3427734375
1686,2113585,8,0,0.22265625,1,NaN,0.798828125,NaN
1687,2114403,8,0,NaN,1,NaN,0.7998046875,NaN
1688,2115222,8,0,NaN,1,NaN,0.7998046875,NaN
1689,2116041,8,0,NaN,1,NaN,0.7998046875,NaN
1690,2116860,8,0,NaN,1,NaN,0.7998046875,NaN
1691,2117679,8,0,NaN,1,NaN,0.7998046875,NaN
1692,2118498,8,0,NaN,1,NaN,0.7998046875,NaN
1693,2119317,8,0,NaN,1,NaN,0.7998046875,NaN
1694,2120136,8,0,NaN,1,NaN,0.7998046875,NaN
1695,2120955,8,0,NaN,1,NaN,0.798828125,NaN
1696,2121773,8,0,NaN,1,NaN,0.7998046875,NaN
1697,2122592,8,1,NaN,NaN,1,1.1201171875,1.6455078125
1698,2123739,8,0,0.525390625,1,NaN,0.7998046875,NaN
1699,2124558,8,0,NaN,1,NaN,0.7998046875,NaN
1700,2125377,8,0,NaN,1,NaN,0.798828125,NaN
1701,2126195,8,0,NaN,1,NaN,0.7998046875,NaN
1702,2127014,8,0,NaN,1,NaN,0.7998046875,NaN
1703,2127833,8,0,NaN,1,NaN,0.7998046875,NaN
1704,2128652,8,0,NaN,1,NaN,0.7998046875,NaN
1705,2129471,8,0,NaN,1,NaN,0.7998046875,NaN
1706,2130290,8,0,NaN,1,NaN,0.7998046875,NaN
1707,2131109,8,0,NaN,1,NaN,0.7998046875,NaN
1708,2131928,8,0,NaN,1,NaN,0.798828125,NaN
1709,2132746,8,0,NaN,1,NaN,0.7998046875,NaN
1710,2133565,8,0,NaN,1,NaN,0.7998046875,NaN
1711,2134384,8,1,NaN,NaN,1,1.1201171875,1.2080078125
1712,2135531,8,0,0.087890625,1,NaN,0.7998046875,NaN
1713,2136350,8,0,NaN,1,NaN,0.798828125,NaN
1714,2137168,8,0,NaN,1,NaN,0.7998046875,NaN
1715,2137987,8,0,NaN,1,NaN,0.7998046875,NaN
1716,2138806,8,0,NaN,1,NaN,0.7998046875,NaN
1717,2139625,8,0,NaN,1,NaN,0.7998046875,NaN
1718,2140444,8,0,NaN,1,NaN,0.7998046875,NaN
1719,2141263,8,0,NaN,1,NaN,0.7998046875,NaN
1720,2142082,8,0,NaN,1,NaN,0.7998046875,NaN
1721,2142901,8,0,NaN,1,NaN,0.7998046875,NaN
1722,2143720,8,0,NaN,1,NaN,0.798828125,NaN
1723,2144538,8,1,NaN,NaN,1,1.1201171875,1.416015625
1724,2145685,8,0,0.2958984375,1,NaN,0.7998046875,NaN
1725,2146504,8,0,NaN,1,NaN,0.7998046875,NaN
1726,2147323,8,0,NaN,1,NaN,0.7998046875,NaN
1727,2148142,8,0,NaN,1,NaN,0.798828125,NaN
1728,2148960,8,0,NaN,1,NaN,0.7998046875,NaN
1729,2149779,8,0,NaN,1,NaN,0.7998046875,NaN
1730,2150598,8,0,NaN,1,NaN,0.7998046875,NaN
1731,2151417,8,0,NaN,1,NaN,0.7998046875,NaN
1732,2152236,8,0,NaN,1,NaN,0.7998046875,NaN
1733,2153055,8,1,NaN,NaN,1,1.119140625,1.3017578125
1734,2154201,8,0,0.1826171875,1,NaN,0.7998046875,NaN
1735,2155020,8,0,NaN,1,NaN,0.7998046875,NaN
1736,2155839,8,0,NaN,1,NaN,0.7998046875,NaN
1737,2156658,8,0,NaN,1,NaN,0.7998046875,NaN
1738,2157477,8,0,NaN,1,NaN,0.7998046875,NaN
1739,2158296,8,0,NaN,1,NaN,0.7998046875,NaN
1740,2159115,8,1,NaN,NaN,1,1.119140625,1.1962890625
1741,2160261,8,0,0.0771484375,1,NaN,0.7998046875,NaN
1742,2161080,8,0,NaN,1,NaN,0.7998046875,NaN
1743,2161899,8,0,NaN,1,NaN,0.7998046875,NaN
1744,2162718,8,0,NaN,1,NaN,0.7998046875,NaN
1745,2163537,8,0,NaN,1,NaN,0.7998046875,NaN
1746,2164356,8,0,NaN,1,NaN,0.798828125,NaN
1747,2165174,8,0,NaN,1,NaN,0.7998046875,NaN
1748,2165993,8,0,NaN,1,NaN,0.7998046875,NaN
1749,2166812,8,0,NaN,1,NaN,0.7998046875,NaN
1750,2167631,8,0,NaN,1,NaN,0.7998046875,NaN
1751,2168450,8,0,NaN,1,NaN,0.7998046875,NaN
1752,2169269,8,0,NaN,1,NaN,0.7998046875,NaN
1753,2170088,8,1,NaN,NaN,1,1.119140625,1.38671875
1754,2171234,8,0,0.267578125,1,NaN,0.7998046875,NaN
1755,2172053,8,0,NaN,1,NaN,0.7998046875,NaN
1756,2172872,8,0,NaN,1,NaN,0.7998046875,NaN
1757,2173691,8,0,NaN,1,NaN,0.7998046875,NaN
1758,2174510,8,0,NaN,1,NaN,0.7998046875,NaN
1759,2175329,8,0,NaN,1,NaN,0.7998046875,NaN
1760,2176148,8,0,NaN,1,NaN,0.798828125,NaN
1761,2176966,8,1,NaN,NaN,0,1.1201171875,NaN
1762,2178113,8,0,NaN,1,NaN,0.7998046875,NaN
1763,2178932,8,0,NaN,1,NaN,0.7998046875,NaN
1764,2179751,8,0,NaN,1,NaN,0.7998046875,NaN
1765,2180570,8,0,NaN,1,NaN,0.798828125,NaN
1766,2181388,8,0,NaN,1,NaN,0.7998046875,NaN
1767,2182207,8,0,NaN,1,NaN,0.7998046875,NaN
1768,2183026,8,0,NaN,1,NaN,0.7998046875,NaN
1769,2183845,8,1,NaN,NaN,1,1.1201171875,1.2646484375
1770,2184992,8,0,0.14453125,1,NaN,1.251953125,NaN
1771,2186274,8,0,NaN,1,NaN,0.7998046875,NaN
1772,2187093,8,0,NaN,1,NaN,0.7998046875,NaN
1773,2187912,8,0,NaN,1,NaN,0.7998046875,NaN
1774,2188731,8,0,NaN,1,NaN,0.7998046875,NaN
1775,2189550,8,0,NaN,1,NaN,0.7998046875,NaN
1776,2190369,8,0,NaN,1,NaN,0.7998046875,NaN
1777,2191188,8,0,NaN,1,NaN,0.7998046875,NaN
1778,2192007,8,0,NaN,1,NaN,0.7998046875,NaN
1779,2192826,8,0,NaN,1,NaN,0.798828125,NaN
1780,2193644,8,0,NaN,1,NaN,0.7998046875,NaN
1781,2194463,8,0,NaN,1,NaN,0.7998046875,NaN
1782,2195282,8,1,NaN,NaN,1,1.1201171875,1.314453125
1783,2196429,8,0,0.1943359375,1,NaN,0.7998046875,NaN
1784,2197248,8,0,NaN,1,NaN,0.798828125,NaN
1785,2198066,8,0,NaN,1,NaN,0.7998046875,NaN
1786,2198885,8,0,NaN,1,NaN,0.7998046875,NaN
1787,2199704,8,0,NaN,1,NaN,0.7998046875,NaN
1788,2200523,8,0,NaN,1,NaN,0.7998046875,NaN
1789,2201342,8,1,NaN,NaN,0,1.119140625,NaN
1790,2202488,8,0,NaN,1,NaN,0.7998046875,NaN
1791,2203307,8,0,NaN,1,NaN,0.7998046875,NaN
1792,2204126,8,0,NaN,1,NaN,0.7998046875,NaN
1793,2204945,8,0,NaN,1,NaN,0.7998046875,NaN
1794,2205764,8,0,NaN,1,NaN,0.7998046875,NaN
1795,2206583,8,0,NaN,1,NaN,0.7998046875,NaN
1796,2207402,8,0,NaN,1,NaN,0.7998046875,NaN
1797,2208221,8,0,NaN,1,NaN,0.7998046875,NaN
1798,2209040,8,0,NaN,1,NaN,149.1162109375,NaN
1799,2361735,9,0,NaN,1,NaN,0.7978515625,NaN
1800,2362552,9,0,NaN,1,NaN,0.7998046875,NaN
1801,2363371,9,0,NaN,1,NaN,0.7998046875,NaN
1802,2364190,9,0,NaN,1,NaN,0.7998046875,NaN
1803,2365009,9,0,NaN,1,NaN,0.7998046875,NaN
1804,2365828,9,0,NaN,1,NaN,0.7998046875,NaN
1805,2366647,9,0,NaN,1,NaN,0.7998046875,NaN
1806,2367466,9,0,NaN,1,NaN,0.7998046875,NaN
1807,2368285,9,0,NaN,1,NaN,0.798828125,NaN
1808,2369103,9,0,NaN,1,NaN,0.7998046875,NaN
1809,2369922,9,0,NaN,1,NaN,0.7998046875,NaN
1810,2370741,9,0,NaN,1,NaN,0.7998046875,NaN
1811,2371560,9,0,NaN,1,NaN,0.7998046875,NaN
1812,2372379,9,1,1.083984375,NaN,1,1.119140625,1.083984375
1813,2373525,9,0,NaN,1,NaN,0.7998046875,NaN
1814,2374344,9,0,NaN,1,NaN,0.7998046875,NaN
1815,2375163,9,0,NaN,1,NaN,0.7998046875,NaN
1816,2375982,9,0,NaN,1,NaN,0.7998046875,NaN
1817,2376801,9,0,NaN,1,NaN,0.7998046875,NaN
1818,2377620,9,0,NaN,1,NaN,0.7998046875,NaN
1819,2378439,9,1,NaN,NaN,1,1.119140625,1.291015625
1820,2379585,9,0,0.171875,1,NaN,0.7998046875,NaN
1821,2380404,9,0,NaN,1,NaN,0.7998046875,NaN
1822,2381223,9,0,NaN,1,NaN,0.7998046875,NaN
1823,2382042,9,0,NaN,1,NaN,0.7998046875,NaN
1824,2382861,9,0,NaN,1,NaN,0.7998046875,NaN
1825,2383680,9,0,NaN,1,NaN,0.7998046875,NaN
1826,2384499,9,0,NaN,1,NaN,0.798828125,NaN
1827,2385317,9,0,NaN,1,NaN,0.7998046875,NaN
1828,2386136,9,1,NaN,NaN,1,1.1201171875,1.2275390625
1829,2387283,9,0,0.107421875,1,NaN,0.7998046875,NaN
1830,2388102,9,0,NaN,1,NaN,0.798828125,NaN
1831,2388920,9,0,NaN,1,NaN,0.7998046875,NaN
1832,2389739,9,0,NaN,1,NaN,0.7998046875,NaN
1833,2390558,9,0,NaN,1,NaN,0.7998046875,NaN
1834,2391377,9,0,NaN,1,NaN,0.7998046875,NaN
1835,2392196,9,0,NaN,1,NaN,0.7998046875,NaN
1836,2393015,9,0,NaN,1,NaN,0.7998046875,NaN
1837,2393834,9,0,NaN,1,NaN,0.7998046875,NaN
1838,2394653,9,0,NaN,1,NaN,0.7998046875,NaN
1839,2395472,9,1,NaN,NaN,1,1.119140625,1.2509765625
1840,2396618,9,0,0.1318359375,1,NaN,0.7998046875,NaN
1841,2397437,9,0,NaN,1,NaN,0.7998046875,NaN
1842,2398256,9,0,NaN,1,NaN,0.7998046875,NaN
1843,2399075,9,0,NaN,1,NaN,0.7998046875,NaN
1844,2399894,9,0,NaN,1,NaN,0.798828125,NaN
1845,2400712,9,0,NaN,1,NaN,0.7998046875,NaN
1846,2401531,9,0,NaN,1,NaN,0.7998046875,NaN
1847,2402350,9,1,NaN,NaN,0,1.1201171875,NaN
1848,2403497,9,0,NaN,1,NaN,0.7998046875,NaN
1849,2404316,9,0,NaN,1,NaN,0.798828125,NaN
1850,2405134,9,0,NaN,1,NaN,0.7998046875,NaN
1851,2405953,9,0,NaN,1,NaN,0.7998046875,NaN
1852,2406772,9,0,NaN,1,NaN,0.7998046875,NaN
1853,2407591,9,0,NaN,1,NaN,0.7998046875,NaN
1854,2408410,9,0,NaN,1,NaN,0.7998046875,NaN
1855,2409229,9,0,NaN,1,NaN,0.7998046875,NaN
1856,2410048,9,0,NaN,1,NaN,0.7998046875,NaN
1857,2410867,9,0,NaN,1,NaN,0.7998046875,NaN
1858,2411686,9,0,NaN,1,NaN,0.798828125,NaN
1859,2412504,9,0,NaN,1,NaN,0.7998046875,NaN
1860,2413323,9,1,NaN,NaN,0,1.1201171875,NaN
1861,2414470,9,0,NaN,1,NaN,0.7998046875,NaN
1862,2415289,9,0,NaN,1,NaN,0.7998046875,NaN
1863,2416108,9,0,NaN,1,NaN,0.798828125,NaN
1864,2416926,9,0,NaN,1,NaN,0.7998046875,NaN
1865,2417745,9,0,NaN,1,NaN,0.7998046875,NaN
1866,2418564,9,0,NaN,1,NaN,0.7998046875,NaN
1867,2419383,9,0,NaN,1,NaN,0.7998046875,NaN
1868,2420202,9,0,NaN,1,NaN,0.7998046875,NaN
1869,2421021,9,1,NaN,NaN,1,1.119140625,1.2685546875
1870,2422167,9,0,0.1494140625,1,NaN,0.7998046875,NaN
1871,2422986,9,0,NaN,1,NaN,0.7998046875,NaN
1872,2423805,9,0,NaN,1,NaN,0.7998046875,NaN
1873,2424624,9,0,NaN,1,NaN,0.7998046875,NaN
1874,2425443,9,0,NaN,1,NaN,0.7998046875,NaN
1875,2426262,9,0,NaN,1,NaN,0.7998046875,NaN
1876,2427081,9,0,NaN,1,NaN,0.7998046875,NaN
1877,2427900,9,0,NaN,1,NaN,0.798828125,NaN
1878,2428718,9,0,NaN,1,NaN,0.7998046875,NaN
1879,2429537,9,0,NaN,1,NaN,0.7998046875,NaN
1880,2430356,9,0,NaN,1,NaN,0.7998046875,NaN
1881,2431175,9,1,NaN,NaN,1,1.1201171875,1.2431640625
1882,2432322,9,0,0.123046875,1,NaN,0.798828125,NaN
1883,2433140,9,0,NaN,1,NaN,0.7998046875,NaN
1884,2433959,9,0,NaN,1,NaN,0.7998046875,NaN
1885,2434778,9,0,NaN,1,NaN,0.7998046875,NaN
1886,2435597,9,0,NaN,1,NaN,0.7998046875,NaN
1887,2436416,9,0,NaN,1,NaN,0.7998046875,NaN
1888,2437235,9,0,NaN,1,NaN,0.7998046875,NaN
1889,2438054,9,0,NaN,1,NaN,0.7998046875,NaN
1890,2438873,9,0,NaN,1,NaN,0.7998046875,NaN
1891,2439692,9,0,NaN,1,NaN,0.798828125,NaN
1892,2440510,9,0,NaN,1,NaN,0.7998046875,NaN
1893,2441329,9,1,NaN,NaN,0,1.1201171875,NaN
1894,2442476,9,0,NaN,1,NaN,0.7998046875,NaN
1895,2443295,9,0,NaN,1,NaN,0.7998046875,NaN
1896,2444114,9,0,NaN,1,NaN,0.798828125,NaN
1897,2444932,9,0,NaN,1,NaN,0.7998046875,NaN
1898,2445751,9,0,NaN,1,NaN,0.7998046875,NaN
1899,2446570,9,0,NaN,1,NaN,0.7998046875,NaN
1900,2447389,9,0,NaN,1,NaN,0.7998046875,NaN
1901,2448208,9,0,NaN,1,NaN,0.7998046875,NaN
1902,2449027,9,0,NaN,1,NaN,0.7998046875,NaN
1903,2449846,9,0,NaN,1,NaN,0.7998046875,NaN
1904,2450665,9,1,NaN,NaN,0,1.119140625,NaN
1905,2451811,9,0,NaN,1,NaN,0.7998046875,NaN
1906,2452630,9,0,NaN,1,NaN,0.7998046875,NaN
1907,2453449,9,0,NaN,1,NaN,0.7998046875,NaN
1908,2454268,9,0,NaN,1,NaN,0.7998046875,NaN
1909,2455087,9,0,NaN,1,NaN,0.798828125,NaN
1910,2455905,9,0,NaN,1,NaN,0.7998046875,NaN
1911,2456724,9,0,NaN,1,NaN,0.7998046875,NaN
1912,2457543,9,0,NaN,1,NaN,0.7998046875,NaN
1913,2458362,9,0,NaN,1,NaN,0.7998046875,NaN
1914,2459181,9,1,NaN,NaN,1,1.119140625,1.1435546875
1915,2460327,9,0,0.0244140625,1,NaN,0.7998046875,NaN
1916,2461146,9,0,NaN,1,NaN,0.7998046875,NaN
1917,2461965,9,0,NaN,1,NaN,0.7998046875,NaN
1918,2462784,9,0,NaN,1,NaN,0.7998046875,NaN
1919,2463603,9,0,NaN,1,NaN,0.7998046875,NaN
1920,2464422,9,0,NaN,1,NaN,0.7998046875,NaN
1921,2465241,9,0,NaN,1,NaN,0.7998046875,NaN
1922,2466060,9,0,NaN,1,NaN,0.7998046875,NaN
1923,2466879,9,0,NaN,1,NaN,0.798828125,NaN
1924,2467697,9,0,NaN,1,NaN,0.7998046875,NaN
1925,2468516,9,1,NaN,NaN,1,1.1201171875,1.26171875
1926,2469663,9,0,0.1416015625,1,NaN,0.7998046875,NaN
1927,2470482,9,0,NaN,1,NaN,0.7998046875,NaN
1928,2471301,9,0,NaN,1,NaN,0.798828125,NaN
