TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
1214,1415229,6,0,NaN,1,NaN,0.7998046875,NaN
1215,1416048,6,0,NaN,1,NaN,0.7998046875,NaN
1216,1416867,6,1,NaN,NaN,1,1.119140625,1.638671875
1217,1418013,6,0,0.51953125,1,NaN,0.7998046875,NaN
1218,1418832,6,0,NaN,1,NaN,0.7998046875,NaN
1219,1419651,6,0,NaN,1,NaN,0.7998046875,NaN
1220,1420470,6,0,NaN,1,NaN,0.7998046875,NaN
1221,1421289,6,0,NaN,1,NaN,0.7998046875,NaN
1222,1422108,6,0,NaN,1,NaN,0.798828125,NaN
1223,1422926,6,0,NaN,1,NaN,0.7998046875,NaN
1224,1423745,6,1,NaN,NaN,1,1.1201171875,1.4814453125
1225,1424892,6,0,0.361328125,1,NaN,0.7998046875,NaN
1226,1425711,6,0,NaN,1,NaN,0.798828125,NaN
1227,1426529,6,0,NaN,1,NaN,0.7998046875,NaN
1228,1427348,6,0,NaN,1,NaN,0.7998046875,NaN
1229,1428167,6,0,NaN,1,NaN,0.7998046875,NaN
1230,1428986,6,0,NaN,1,NaN,0.7998046875,NaN
1231,1429805,6,0,NaN,1,NaN,0.7998046875,NaN
1232,1430624,6,1,NaN,NaN,1,1.119140625,1.560546875
1233,1431770,6,0,0.44140625,1,NaN,0.7998046875,NaN
1234,1432589,6,0,NaN,1,NaN,0.7998046875,NaN
1235,1433408,6,0,NaN,1,NaN,0.7998046875,NaN
1236,1434227,6,0,NaN,1,NaN,0.7998046875,NaN
1237,1435046,6,0,NaN,1,NaN,0.798828125,NaN
1238,1435864,6,0,NaN,1,NaN,0.7998046875,NaN
1239,1436683,6,0,NaN,1,NaN,0.7998046875,NaN
1240,1437502,6,0,NaN,1,NaN,0.7998046875,NaN
1241,1438321,6,0,NaN,1,NaN,0.7998046875,NaN
1242,1439140,6,1,NaN,NaN,1,1.119140625,2.091796875
1243,1440286,6,0,NaN,1,NaN,0.7998046875,NaN
1244,1441105,6,0,0.1728515625,1,NaN,0.7998046875,NaN
1245,1441924,6,0,NaN,1,NaN,0.7998046875,NaN
1246,1442743,6,0,NaN,1,NaN,0.7998046875,NaN
1247,1443562,6,0,NaN,1,NaN,0.7998046875,NaN
1248,1444381,6,0,NaN,1,NaN,0.798828125,NaN
1249,1445199,6,0,NaN,1,NaN,0.7998046875,NaN
1250,1446018,6,0,NaN,1,NaN,0.7998046875,NaN
1251,1446837,6,0,NaN,1,NaN,0.7998046875,NaN
1252,1447656,6,0,NaN,1,NaN,0.7998046875,NaN
1253,1448475,6,0,NaN,1,NaN,0.7998046875,NaN
1254,1449294,6,0,NaN,1,NaN,0.7998046875,NaN
1255,1450113,6,0,NaN,1,NaN,0.7998046875,NaN
1256,1450932,6,1,NaN,NaN,0,1.119140625,NaN
1257,1452078,6,0,NaN,1,NaN,0.7998046875,NaN
1258,1452897,6,0,NaN,1,NaN,0.7998046875,NaN
1259,1453716,6,0,NaN,1,NaN,0.7998046875,NaN
1260,1454535,6,0,NaN,1,NaN,0.798828125,NaN
1261,1455353,6,0,NaN,1,NaN,0.7998046875,NaN
1262,1456172,6,0,NaN,1,NaN,0.7998046875,NaN
1263,1456991,6,0,NaN,1,NaN,0.7998046875,NaN
1264,1457810,6,0,NaN,1,NaN,0.7998046875,NaN
1265,1458629,6,0,NaN,1,NaN,0.7998046875,NaN
1266,1459448,6,0,NaN,1,NaN,0.7998046875,NaN
1267,1460267,6,0,NaN,1,NaN,0.798828125,NaN
1268,1461085,6,1,NaN,NaN,1,1.1201171875,1.4375
1269,1462232,6,0,0.3173828125,1,NaN,0.7998046875,NaN
1270,1463051,6,0,NaN,1,NaN,0.7998046875,NaN
1271,1463870,6,0,NaN,1,NaN,0.798828125,NaN
1272,1464688,6,0,NaN,1,NaN,0.7998046875,NaN
1273,1465507,6,0,NaN,1,NaN,0.7998046875,NaN
1274,1466326,6,0,NaN,1,NaN,0.7998046875,NaN
1275,1467145,6,0,NaN,1,NaN,0.7998046875,NaN
1276,1467964,6,0,NaN,1,NaN,0.7998046875,NaN
1277,1468783,6,1,NaN,NaN,1,1.119140625,1.435546875
1278,1469929,6,0,0.31640625,1,NaN,0.7998046875,NaN
1279,1470748,6,0,NaN,1,NaN,0.7998046875,NaN
1280,1471567,6,0,NaN,1,NaN,0.7998046875,NaN
1281,1472386,6,0,NaN,1,NaN,0.7998046875,NaN
1282,1473205,6,0,NaN,1,NaN,0.798828125,NaN
1283,1474023,6,0,NaN,1,NaN,0.7998046875,NaN
1284,1474842,6,0,NaN,1,NaN,0.7998046875,NaN
1285,1475661,6,0,NaN,1,NaN,0.7998046875,NaN
1286,1476480,6,0,NaN,1,NaN,0.7998046875,NaN
1287,1477299,6,0,NaN,1,NaN,0.7998046875,NaN
1288,1478118,6,0,NaN,1,NaN,0.7998046875,NaN
1289,1478937,6,0,NaN,1,NaN,0.798828125,NaN
1290,1479755,6,0,NaN,1,NaN,0.7998046875,NaN
1291,1480574,6,0,NaN,1,NaN,0.7998046875,NaN
1292,1481393,6,1,NaN,NaN,1,1.1201171875,1.6201171875
1293,1482540,6,0,0.5,1,NaN,0.798828125,NaN
1294,1483358,6,0,NaN,1,NaN,0.7998046875,NaN
1295,1484177,6,0,NaN,1,NaN,0.7998046875,NaN
1296,1484996,6,0,NaN,1,NaN,0.7998046875,NaN
1297,1485815,6,0,NaN,1,NaN,0.7998046875,NaN
1298,1486634,6,0,NaN,1,NaN,0.7998046875,NaN
1299,1487453,6,0,NaN,1,NaN,0.7998046875,NaN
1300,1488272,6,0,NaN,1,NaN,0.798828125,NaN
1301,1489090,6,1,NaN,NaN,1,1.1201171875,1.697265625
1302,1490237,6,0,0.5771484375,1,NaN,0.7998046875,NaN
1303,1491056,6,0,NaN,1,NaN,0.7998046875,NaN
1304,1491875,6,0,NaN,1,NaN,0.798828125,NaN
1305,1492693,6,0,NaN,1,NaN,0.7998046875,NaN
1306,1493512,6,0,NaN,1,NaN,0.7998046875,NaN
1307,1494331,6,0,NaN,1,NaN,0.7998046875,NaN
1308,1495150,6,0,NaN,1,NaN,0.7998046875,NaN
1309,1495969,6,0,NaN,1,NaN,0.7998046875,NaN
1310,1496788,6,0,NaN,1,NaN,0.7998046875,NaN
1311,1497607,6,0,NaN,1,NaN,0.7998046875,NaN
1312,1498426,6,0,NaN,1,NaN,0.798828125,NaN
1313,1499244,6,0,NaN,1,NaN,0.7998046875,NaN
1314,1500063,6,0,NaN,1,NaN,0.7998046875,NaN
1315,1500882,6,0,NaN,1,NaN,0.7998046875,NaN
1316,1501701,6,1,NaN,NaN,1,1.119140625,1.478515625
1317,1502847,6,0,0.359375,1,NaN,0.7998046875,NaN
1318,1503666,6,0,NaN,1,NaN,0.7998046875,NaN
1319,1504485,6,0,NaN,1,NaN,0.7998046875,NaN
1320,1505304,6,0,NaN,1,NaN,0.7998046875,NaN
1321,1506123,6,0,NaN,1,NaN,0.7998046875,NaN
1322,1506942,6,0,NaN,1,NaN,0.7998046875,NaN
1323,1507761,6,0,NaN,1,NaN,0.798828125,NaN
1324,1508579,6,0,NaN,1,NaN,0.7998046875,NaN
1325,1509398,6,0,NaN,1,NaN,0.7998046875,NaN
1326,1510217,6,0,NaN,1,NaN,0.7998046875,NaN
1327,1511036,6,0,NaN,1,NaN,0.7998046875,NaN
1328,1511855,6,1,NaN,NaN,1,1.119140625,1.42578125
1329,1513001,6,0,0.306640625,1,NaN,0.7998046875,NaN
1330,1513820,6,0,NaN,1,NaN,0.7998046875,NaN
1331,1514639,6,0,NaN,1,NaN,0.7998046875,NaN
1332,1515458,6,0,NaN,1,NaN,0.7998046875,NaN
1333,1516277,6,0,NaN,1,NaN,0.7998046875,NaN
1334,1517096,6,0,NaN,1,NaN,0.798828125,NaN
1335,1517914,6,0,NaN,1,NaN,0.7998046875,NaN
1336,1518733,6,0,NaN,1,NaN,0.7998046875,NaN
1337,1519552,6,1,NaN,NaN,1,1.1201171875,1.638671875
1338,1520699,6,0,0.5185546875,1,NaN,0.798828125,NaN
1339,1521517,6,0,NaN,1,NaN,0.7998046875,NaN
1340,1522336,6,0,NaN,1,NaN,0.7998046875,NaN
1341,1523155,6,0,NaN,1,NaN,0.7998046875,NaN
1342,1523974,6,0,NaN,1,NaN,0.7998046875,NaN
1343,1524793,6,0,NaN,1,NaN,0.7998046875,NaN
1344,1525612,6,0,NaN,1,NaN,0.7998046875,NaN
1345,1526431,6,0,NaN,1,NaN,0.798828125,NaN
1346,1527249,6,0,NaN,1,NaN,0.7998046875,NaN
1347,1528068,6,1,NaN,NaN,1,1.1201171875,1.4599609375
1348,1529215,6,0,0.33984375,1,NaN,0.7998046875,NaN
1349,1530034,6,0,NaN,1,NaN,0.798828125,NaN
1350,1530852,6,0,NaN,1,NaN,157.49609375,NaN
1351,1692128,7,0,NaN,1,NaN,0.798828125,NaN
1352,1692946,7,0,NaN,1,NaN,0.7998046875,NaN
1353,1693765,7,0,NaN,1,NaN,0.7998046875,NaN
1354,1694584,7,0,NaN,1,NaN,0.7998046875,NaN
1355,1695403,7,0,NaN,1,NaN,0.7998046875,NaN
1356,1696222,7,0,NaN,1,NaN,0.798828125,NaN
1357,1697040,7,0,NaN,1,NaN,0.7998046875,NaN
1358,1697859,7,1,NaN,NaN,1,1.1201171875,1.5859375
1359,1699006,7,0,0.4658203125,1,NaN,0.7998046875,NaN
1360,1699825,7,0,NaN,1,NaN,0.798828125,NaN
1361,1700643,7,0,NaN,1,NaN,0.7998046875,NaN
1362,1701462,7,0,NaN,1,NaN,0.7998046875,NaN
1363,1702281,7,0,NaN,1,NaN,0.7998046875,NaN
1364,1703100,7,0,NaN,1,NaN,0.7998046875,NaN
1365,1703919,7,0,NaN,1,NaN,0.7998046875,NaN
1366,1704738,7,0,NaN,1,NaN,0.7998046875,NaN
1367,1705557,7,0,NaN,1,NaN,0.798828125,NaN
1368,1706375,7,0,NaN,1,NaN,0.7998046875,NaN
1369,1707194,7,1,NaN,NaN,1,1.1201171875,1.4794921875
1370,1708341,7,0,0.359375,1,NaN,0.7998046875,NaN
1371,1709160,7,0,NaN,1,NaN,0.798828125,NaN
1372,1709978,7,0,NaN,1,NaN,0.7998046875,NaN
1373,1710797,7,0,NaN,1,NaN,0.7998046875,NaN
1374,1711616,7,0,NaN,1,NaN,0.7998046875,NaN
1375,1712435,7,0,NaN,1,NaN,0.7998046875,NaN
1376,1713254,7,1,NaN,NaN,1,1.119140625,1.3984375
1377,1714400,7,0,0.279296875,1,NaN,0.7998046875,NaN
1378,1715219,7,0,NaN,1,NaN,0.7998046875,NaN
1379,1716038,7,0,NaN,1,NaN,0.7998046875,NaN
1380,1716857,7,0,NaN,1,NaN,0.7998046875,NaN
1381,1717676,7,0,NaN,1,NaN,0.7998046875,NaN
1382,1718495,7,0,NaN,1,NaN,0.798828125,NaN
1383,1719313,7,0,NaN,1,NaN,0.7998046875,NaN
1384,1720132,7,0,NaN,1,NaN,0.7998046875,NaN
1385,1720951,7,0,NaN,1,NaN,0.7998046875,NaN
1386,1721770,7,0,NaN,1,NaN,0.7998046875,NaN
1387,1722589,7,0,NaN,1,NaN,0.7998046875,NaN
1388,1723408,7,0,NaN,1,NaN,0.7998046875,NaN
1389,1724227,7,0,NaN,1,NaN,0.798828125,NaN
1390,1725045,7,0,NaN,1,NaN,0.7998046875,NaN
1391,1725864,7,1,NaN,NaN,1,1.1201171875,1.345703125
1392,1727011,7,0,0.2255859375,1,NaN,0.7998046875,NaN
1393,1727830,7,0,NaN,1,NaN,0.798828125,NaN
1394,1728648,7,0,NaN,1,NaN,0.7998046875,NaN
1395,1729467,7,0,NaN,1,NaN,0.7998046875,NaN
1396,1730286,7,0,NaN,1,NaN,0.7998046875,NaN
1397,1731105,7,0,NaN,1,NaN,0.7998046875,NaN
1398,1731924,7,0,NaN,1,NaN,0.7998046875,NaN
1399,1732743,7,0,NaN,1,NaN,0.7998046875,NaN
1400,1733562,7,0,NaN,1,NaN,0.798828125,NaN
1401,1734380,7,0,NaN,1,NaN,0.7998046875,NaN
1402,1735199,7,0,NaN,1,NaN,0.7998046875,NaN
1403,1736018,7,0,NaN,1,NaN,0.7998046875,NaN
1404,1736837,7,0,NaN,1,NaN,0.7998046875,NaN
1405,1737656,7,1,NaN,NaN,1,1.119140625,1.51171875
1406,1738802,7,0,0.392578125,1,NaN,0.7998046875,NaN
1407,1739621,7,0,NaN,1,NaN,0.7998046875,NaN
1408,1740440,7,0,NaN,1,NaN,0.7998046875,NaN
1409,1741259,7,0,NaN,1,NaN,0.7998046875,NaN
1410,1742078,7,0,NaN,1,NaN,0.7998046875,NaN
1411,1742897,7,0,NaN,1,NaN,0.7998046875,NaN
1412,1743716,7,0,NaN,1,NaN,0.798828125,NaN
1413,1744534,7,0,NaN,1,NaN,0.7998046875,NaN
1414,1745353,7,0,NaN,1,NaN,0.7998046875,NaN
1415,1746172,7,0,NaN,1,NaN,0.7998046875,NaN
1416,1746991,7,0,NaN,1,NaN,0.7998046875,NaN
1417,1747810,7,1,NaN,NaN,1,1.119140625,1.3984375
1418,1748956,7,0,0.279296875,1,NaN,0.7998046875,NaN
1419,1749775,7,0,NaN,1,NaN,0.7998046875,NaN
1420,1750594,7,0,NaN,1,NaN,0.7998046875,NaN
1421,1751413,7,0,NaN,1,NaN,0.7998046875,NaN
1422,1752232,7,0,NaN,1,NaN,0.7998046875,NaN
1423,1753051,7,0,NaN,1,NaN,0.798828125,NaN
1424,1753869,7,0,NaN,1,NaN,0.7998046875,NaN
1425,1754688,7,0,NaN,1,NaN,0.7998046875,NaN
1426,1755507,7,1,NaN,NaN,0,1.1201171875,NaN
1427,1756654,7,0,NaN,1,NaN,0.798828125,NaN
1428,1757472,7,0,NaN,1,NaN,0.7998046875,NaN
1429,1758291,7,0,NaN,1,NaN,0.7998046875,NaN
1430,1759110,7,0,NaN,1,NaN,0.7998046875,NaN
1431,1759929,7,0,NaN,1,NaN,0.7998046875,NaN
1432,1760748,7,0,NaN,1,NaN,0.7998046875,NaN
1433,1761567,7,0,NaN,1,NaN,0.7998046875,NaN
1434,1762386,7,1,NaN,NaN,1,1.119140625,1.4248046875
1435,1763532,7,0,0.3056640625,1,NaN,0.7998046875,NaN
1436,1764351,7,0,NaN,1,NaN,0.7998046875,NaN
1437,1765170,7,0,NaN,1,NaN,0.7998046875,NaN
1438,1765989,7,0,NaN,1,NaN,0.798828125,NaN
1439,1766807,7,0,NaN,1,NaN,0.7998046875,NaN
1440,1767626,7,0,NaN,1,NaN,0.7998046875,NaN
1441,1768445,7,0,NaN,1,NaN,0.7998046875,NaN
1442,1769264,7,0,NaN,1,NaN,0.7998046875,NaN
1443,1770083,7,0,NaN,1,NaN,0.7998046875,NaN
1444,1770902,7,0,NaN,1,NaN,0.7998046875,NaN
1445,1771721,7,1,NaN,NaN,1,1.119140625,1.478515625
1446,1772867,7,0,0.359375,1,NaN,0.7998046875,NaN
1447,1773686,7,0,NaN,1,NaN,0.7998046875,NaN
1448,1774505,7,0,NaN,1,NaN,0.7998046875,NaN
1449,1775324,7,0,NaN,1,NaN,0.798828125,NaN
1450,1776142,7,0,NaN,1,NaN,0.7998046875,NaN
1451,1776961,7,0,NaN,1,NaN,0.7998046875,NaN
1452,1777780,7,0,NaN,1,NaN,0.7998046875,NaN
1453,1778599,7,0,NaN,1,NaN,0.7998046875,NaN
1454,1779418,7,0,NaN,1,NaN,0.7998046875,NaN
1455,1780237,7,0,NaN,1,NaN,0.7998046875,NaN
1456,1781056,7,0,NaN,1,NaN,0.798828125,NaN
1457,1781874,7,1,NaN,NaN,1,1.1201171875,1.5947265625
1458,1783021,7,0,0.474609375,1,NaN,0.7998046875,NaN
1459,1783840,7,0,NaN,1,NaN,0.7998046875,NaN
1460,1784659,7,0,NaN,1,NaN,0.798828125,NaN
1461,1785477,7,0,NaN,1,NaN,0.7998046875,NaN
1462,1786296,7,0,NaN,1,NaN,0.7998046875,NaN
1463,1787115,7,0,NaN,1,NaN,0.7998046875,NaN
1464,1787934,7,0,NaN,1,NaN,0.7998046875,NaN
1465,1788753,7,0,NaN,1,NaN,0.7998046875,NaN
1466,1789572,7,1,NaN,NaN,1,1.119140625,1.279296875
1467,1790718,7,0,0.16015625,1,NaN,0.7998046875,NaN
1468,1791537,7,0,NaN,1,NaN,0.7998046875,NaN
1469,1792356,7,0,NaN,1,NaN,0.7998046875,NaN
1470,1793175,7,0,NaN,1,NaN,0.7998046875,NaN
1471,1793994,7,0,NaN,1,NaN,0.90625,NaN
1472,1794922,7,0,NaN,0,NaN,0.7998046875,1.0546875
1473,1795741,7,0,0.2548828125,1,NaN,0.798828125,NaN
1474,1796559,7,0,NaN,1,NaN,0.7998046875,NaN
1475,1797378,7,0,NaN,1,NaN,0.7998046875,NaN
1476,1798197,7,0,NaN,1,NaN,0.7998046875,NaN
1477,1799016,7,0,NaN,1,NaN,0.7998046875,NaN
1478,1799835,7,0,NaN,1,NaN,0.7998046875,NaN
1479,1800654,7,0,NaN,1,NaN,0.7998046875,NaN
1480,1801473,7,1,NaN,NaN,1,1.119140625,1.4853515625
1481,1802619,7,0,0.3662109375,1,NaN,0.7998046875,NaN
1482,1803438,7,0,NaN,1,NaN,0.7998046875,NaN
1483,1804257,7,0,NaN,1,NaN,0.7998046875,NaN
1484,1805076,7,0,NaN,1,NaN,0.798828125,NaN
1485,1805894,7,0,NaN,1,NaN,0.7998046875,NaN
1486,1806713,7,0,NaN,1,NaN,0.7998046875,NaN
1487,1807532,7,1,NaN,NaN,1,1.1201171875,1.490234375
1488,1808679,7,0,0.3701171875,1,NaN,0.798828125,NaN
1489,1809497,7,0,NaN,1,NaN,0.7998046875,NaN
1490,1810316,7,0,NaN,1,NaN,0.7998046875,NaN
1491,1811135,7,0,NaN,1,NaN,0.7998046875,NaN
1492,1811954,7,0,NaN,1,NaN,0.7998046875,NaN
1493,1812773,7,0,NaN,1,NaN,0.7998046875,NaN
1494,1813592,7,1,NaN,NaN,1,1.119140625,1.4326171875
1495,1814738,7,0,0.3134765625,1,NaN,0.7998046875,NaN
1496,1815557,7,0,NaN,1,NaN,0.7998046875,NaN
1497,1816376,7,0,NaN,1,NaN,0.7998046875,NaN
1498,1817195,7,0,NaN,1,NaN,0.7998046875,NaN
1499,1818014,7,0,NaN,1,NaN,0.798828125,NaN
1500,1818832,7,0,NaN,1,NaN,0.7998046875,NaN
1501,1819651,7,1,NaN,NaN,1,1.1201171875,1.357421875
1502,1820798,7,0,0.2373046875,1,NaN,0.7998046875,NaN
1503,1821617,7,0,NaN,1,NaN,0.798828125,NaN
1504,1822435,7,0,NaN,1,NaN,0.7998046875,NaN
1505,1823254,7,0,NaN,1,NaN,0.7998046875,NaN
1506,1824073,7,0,NaN,1,NaN,0.7998046875,NaN
1507,1824892,7,0,NaN,1,NaN,0.7998046875,NaN
1508,1825711,7,0,NaN,1,NaN,0.7998046875,NaN
1509,1826530,7,0,NaN,1,NaN,0.7998046875,NaN
1510,1827349,7,1,NaN,NaN,1,1.119140625,1.62109375
1511,1828495,7,0,0.501953125,1,NaN,0.7998046875,NaN
1512,1829314,7,0,NaN,1,NaN,0.7998046875,NaN
1513,1830133,7,0,NaN,1,NaN,0.7998046875,NaN
1514,1830952,7,0,NaN,1,NaN,0.798828125,NaN
1515,1831770,7,0,NaN,1,NaN,0.7998046875,NaN
1516,1832589,7,0,NaN,1,NaN,0.7998046875,NaN
1517,1833408,7,0,NaN,1,NaN,0.7998046875,NaN
1518,1834227,7,0,NaN,1,NaN,0.7998046875,NaN
1519,1835046,7,0,NaN,1,NaN,0.7998046875,NaN
1520,1835865,7,1,NaN,NaN,1,1.119140625,1.4521484375
1521,1837011,7,0,0.3330078125,1,NaN,0.7998046875,NaN
1522,1837830,7,0,NaN,1,NaN,0.7998046875,NaN
1523,1838649,7,0,NaN,1,NaN,0.7998046875,NaN
1524,1839468,7,0,NaN,1,NaN,0.7998046875,NaN
1525,1840287,7,0,NaN,1,NaN,0.798828125,NaN
1526,1841105,7,0,NaN,1,NaN,0.7998046875,NaN
1527,1841924,7,0,NaN,1,NaN,0.7998046875,NaN
1528,1842743,7,0,NaN,1,NaN,0.7998046875,NaN
1529,1843562,7,0,NaN,1,NaN,0.7998046875,NaN
1530,1844381,7,0,NaN,1,NaN,0.7998046875,NaN
1531,1845200,7,0,NaN,1,NaN,0.7998046875,NaN
1532,1846019,7,0,NaN,1,NaN,0.798828125,NaN
1533,1846837,7,1,NaN,NaN,1,1.1201171875,1.5595703125
1534,1847984,7,0,0.439453125,1,NaN,0.7998046875,NaN
1535,1848803,7,0,NaN,1,NaN,0.7998046875,NaN
1536,1849622,7,0,NaN,1,NaN,0.798828125,NaN
1537,1850440,7,0,NaN,1,NaN,0.7998046875,NaN
1538,1851259,7,0,NaN,1,NaN,0.7998046875,NaN
1539,1852078,7,0,NaN,1,NaN,0.7998046875,NaN
1540,1852897,7,0,NaN,1,NaN,0.7998046875,NaN
1541,1853716,7,0,NaN,1,NaN,0.7998046875,NaN
1542,1854535,7,0,NaN,1,NaN,0.7998046875,NaN
1543,1855354,7,0,NaN,1,NaN,0.7998046875,NaN
1544,1856173,7,0,NaN,1,NaN,0.798828125,NaN
1545,1856991,7,1,NaN,NaN,1,1.1201171875,1.4541015625
1546,1858138,7,0,0.333984375,1,NaN,0.7998046875,NaN
1547,1858957,7,0,NaN,1,NaN,0.7998046875,NaN
1548,1859776,7,0,NaN,1,NaN,0.798828125,NaN
1549,1860594,7,0,NaN,1,NaN,0.7998046875,NaN
1550,1861413,7,0,NaN,1,NaN,0.7998046875,NaN
1551,1862232,7,0,NaN,1,NaN,0.7998046875,NaN
1552,1863051,7,0,NaN,1,NaN,0.7998046875,NaN
1553,1863870,7,0,NaN,1,NaN,0.7998046875,NaN
1554,1864689,7,0,NaN,1,NaN,0.7998046875,NaN
1555,1865508,7,1,NaN,NaN,1,1.119140625,1.54296875
1556,1866654,7,0,0.423828125,1,NaN,0.7998046875,NaN
1557,1867473,7,0,NaN,1,NaN,0.7998046875,NaN
1558,1868292,7,0,NaN,1,NaN,0.7998046875,NaN
1559,1869111,7,0,NaN,1,NaN,0.798828125,NaN
1560,1869929,7,0,NaN,1,NaN,0.7998046875,NaN
1561,1870748,7,0,NaN,1,NaN,0.7998046875,NaN
1562,1871567,7,0,NaN,1,NaN,0.7998046875,NaN
1563,1872386,7,0,NaN,1,NaN,0.7998046875,NaN
1564,1873205,7,1,NaN,NaN,1,1.119140625,1.4326171875
1565,1874351,7,0,0.3134765625,1,NaN,0.7998046875,NaN
1566,1875170,7,0,NaN,1,NaN,0.7998046875,NaN
1567,1875989,7,0,NaN,1,NaN,0.7998046875,NaN
1568,1876808,7,0,NaN,1,NaN,0.7998046875,NaN
1569,1877627,7,0,NaN,1,NaN,0.7998046875,NaN
1570,1878446,7,0,NaN,1,NaN,0.798828125,NaN
1571,1879264,7,1,NaN,NaN,1,1.1201171875,1.6396484375
1572,1880411,7,0,0.51953125,1,NaN,0.7998046875,NaN
1573,1881230,7,0,NaN,1,NaN,0.7998046875,NaN
1574,1882049,7,0,NaN,1,NaN,0.798828125,NaN
1575,1882867,7,0,NaN,1,NaN,61.6689453125,NaN
1576,1946016,8,0,NaN,1,NaN,0.798828125,NaN
1577,1946834,8,0,NaN,1,NaN,0.7998046875,NaN
1578,1947653,8,0,NaN,1,NaN,0.7998046875,NaN
1579,1948472,8,0,NaN,1,NaN,0.7998046875,NaN
1580,1949291,8,0,NaN,1,NaN,0.7998046875,NaN
1581,1950110,8,0,NaN,1,NaN,0.798828125,NaN
1582,1950928,8,0,NaN,1,NaN,0.7998046875,NaN
1583,1951747,8,0,NaN,1,NaN,0.7998046875,NaN
1584,1952566,8,0,NaN,1,NaN,0.7998046875,NaN
1585,1953385,8,0,NaN,1,NaN,0.7998046875,NaN
1586,1954204,8,0,NaN,1,NaN,0.7998046875,NaN
1587,1955023,8,0,NaN,1,NaN,0.7998046875,NaN
1588,1955842,8,0,NaN,1,NaN,0.7998046875,NaN
1589,1956661,8,1,NaN,NaN,1,1.119140625,1.23828125
1590,1957807,8,0,0.119140625,1,NaN,0.7998046875,NaN
1591,1958626,8,0,NaN,1,NaN,0.7998046875,NaN
1592,1959445,8,0,NaN,1,NaN,0.7998046875,NaN
1593,1960264,8,0,NaN,1,NaN,0.798828125,NaN
1594,1961082,8,0,NaN,1,NaN,0.7998046875,NaN
1595,1961901,8,0,NaN,1,NaN,0.7998046875,NaN
1596,1962720,8,0,NaN,1,NaN,0.7998046875,NaN
1597,1963539,8,0,NaN,1,NaN,0.7998046875,NaN
1598,1964358,8,0,NaN,1,NaN,0.7998046875,NaN
1599,1965177,8,0,NaN,1,NaN,0.7998046875,NaN
1600,1965996,8,1,NaN,NaN,1,1.119140625,1.4248046875
1601,1967142,8,0,0.3056640625,1,NaN,0.7998046875,NaN
1602,1967961,8,0,NaN,1,NaN,0.7998046875,NaN
1603,1968780,8,0,NaN,1,NaN,0.7998046875,NaN
1604,1969599,8,0,NaN,1,NaN,0.798828125,NaN
1605,1970417,8,0,NaN,1,NaN,0.7998046875,NaN
1606,1971236,8,0,NaN,1,NaN,0.7998046875,NaN
1607,1972055,8,0,NaN,1,NaN,0.7998046875,NaN
1608,1972874,8,0,NaN,1,NaN,0.7998046875,NaN
1609,1973693,8,0,NaN,1,NaN,0.7998046875,NaN
1610,1974512,8,0,NaN,1,NaN,0.7998046875,NaN
1611,1975331,8,1,NaN,NaN,1,1.119140625,1.4521484375
1612,1976477,8,0,0.3330078125,1,NaN,0.7998046875,NaN
1613,1977296,8,0,NaN,1,NaN,0.7998046875,NaN
1614,1978115,8,0,NaN,1,NaN,0.7998046875,NaN
1615,1978934,8,0,NaN,1,NaN,0.798828125,NaN
1616,1979752,8,0,NaN,1,NaN,0.7998046875,NaN
1617,1980571,8,0,NaN,1,NaN,0.7998046875,NaN
1618,1981390,8,0,NaN,1,NaN,0.7998046875,NaN
1619,1982209,8,0,NaN,1,NaN,0.7998046875,NaN
1620,1983028,8,0,NaN,1,NaN,0.7998046875,NaN
1621,1983847,8,0,NaN,1,NaN,0.7998046875,NaN
1622,1984666,8,0,NaN,1,NaN,0.798828125,NaN
1623,1985484,8,0,NaN,1,NaN,0.7998046875,NaN
1624,1986303,8,0,NaN,1,NaN,0.7998046875,NaN
1625,1987122,8,1,NaN,NaN,1,1.1201171875,1.572265625
1626,1988269,8,0,0.4521484375,1,NaN,0.798828125,NaN
1627,1989087,8,0,NaN,1,NaN,0.7998046875,NaN
1628,1989906,8,0,NaN,1,NaN,0.7998046875,NaN
1629,1990725,8,0,NaN,1,NaN,0.7998046875,NaN
1630,1991544,8,0,NaN,1,NaN,0.7998046875,NaN
1631,1992363,8,0,NaN,1,NaN,0.7998046875,NaN
1632,1993182,8,1,NaN,NaN,0,1.119140625,NaN
1633,1994328,8,0,NaN,1,NaN,0.7998046875,NaN
1634,1995147,8,0,NaN,1,NaN,0.7998046875,NaN
1635,1995966,8,0,NaN,1,NaN,0.7998046875,NaN
1636,1996785,8,0,NaN,1,NaN,0.7998046875,NaN
1637,1997604,8,0,NaN,1,NaN,0.798828125,NaN
1638,1998422,8,0,NaN,1,NaN,0.7998046875,NaN
1639,1999241,8,0,NaN,1,NaN,0.7998046875,NaN
1640,2000060,8,0,NaN,1,NaN,0.7998046875,NaN
1641,2000879,8,0,NaN,1,NaN,0.7998046875,NaN
1642,2001698,8,1,NaN,NaN,1,1.119140625,1.572265625
1643,2002844,8,0,0.453125,1,NaN,0.7998046875,NaN
1644,2003663,8,0,NaN,1,NaN,0.7998046875,NaN
1645,2004482,8,0,NaN,1,NaN,0.7998046875,NaN
1646,2005301,8,0,NaN,1,NaN,0.7998046875,NaN
